AL, 02, 2021061400, 03, AP17,  60, 476N,  602W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,   0, 329N,  768W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,   6, 333N,  764W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,  12, 342N,  753W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,  18, 351N,  739W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,  24, 361N,  720W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,  30, 379N,  700W,  34, 1007, XX,  34, NEQ,    0,   96,    0,    0, 
AL, 02, 2021061400, 03, AP18,  36, 394N,  669W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP18,  42, 416N,  642W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,   0, 328N,  769W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,   6, 331N,  766W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,  12, 336N,  758W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,  18, 342N,  746W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,  24, 350N,  730W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP19,  30, 364N,  711W,  35, 1006, XX,  34, NEQ,    0,   64,    0,    0, 
AL, 02, 2021061400, 03, AP19,  36, 382N,  685W,  37, 1006, XX,  34, NEQ,    0,   88,    0,    0, 
AL, 02, 2021061400, 03, AP19,  42, 403N,  653W,  36, 1006, XX,  34, NEQ,    0,  188,    0,    0, 
AL, 02, 2021061400, 03, AP19,  48, 423N,  612W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,   0, 329N,  769W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,   6, 333N,  764W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,  12, 342N,  753W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,  18, 353N,  737W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,  24, 362N,  720W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP20,  30, 377N,  698W,  35, 1006, XX,  34, NEQ,    0,   57,    0,    0, 
AL, 02, 2021061400, 03, AP20,  36, 396N,  671W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,   0, 331N,  767W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,   6, 336N,  761W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  12, 346N,  746W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  18, 356N,  727W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  24, 367N,  701W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  30, 382N,  671W,  36, 1006, XX,  34, NEQ,    0,   77,    0,    0, 
AL, 02, 2021061400, 03, AP21,  36, 398N,  642W,  37, 1005, XX,  34, NEQ,    0,   87,    0,    0, 
AL, 02, 2021061400, 03, AP21,  42, 411N,  613W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  48, 426N,  588W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  54, 443N,  565W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  60, 459N,  533W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  66, 486N,  519W,  30, 1001, XX,  34, NEQ,    0,    0,  351,    0, 
AL, 02, 2021061400, 03, AP21,  72, 512N,  511W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21,  78, 536N,  470W,  35,  997, XX,  34, NEQ,    0,  382,    0,    0, 
AL, 02, 2021061400, 03, AP21,  84, 550N,  417W,  37,  995, XX,  34, NEQ,    0,  422,    0,    0, 
AL, 02, 2021061400, 03, AP21,  90, 559N,  367W,  36,  996, XX,  34, NEQ,    0,  370,    0,    0, 
AL, 02, 2021061400, 03, AP21,  96, 568N,  324W,  30,  996, XX,  34, NEQ,    0,  243,    0,    0, 
AL, 02, 2021061400, 03, AP21, 102, 577N,  274W,  35,  995, XX,  34, NEQ,    0,  287,    0,    0, 
AL, 02, 2021061400, 03, AP21, 108, 590N,  248W,  34,  994, XX,  34, NEQ,    0,  397,    0,    0, 
AL, 02, 2021061400, 03, AP21, 114, 601N,  227W,  39,  990, XX,  34, NEQ,  245,  401,    0,    0, 
AL, 02, 2021061400, 03, AP21, 120, 609N,  219W,  42,  986, XX,  34, NEQ,  258,  359,    0,  128, 
AL, 02, 2021061400, 03, AP21, 126, 607N,  212W,  48,  982, XX,  34, NEQ,  207,    0,  113,  150, 
AL, 02, 2021061400, 03, AP21, 132, 603N,  197W,  45,  983, XX,  34, NEQ,    0,   78,  168,  150, 
AL, 02, 2021061400, 03, AP21, 138, 600N,  179W,  41,  985, XX,  34, NEQ,    0,  182,  206,  182, 
AL, 02, 2021061400, 03, AP21, 144, 589N,  154W,  41,  987, XX,  34, NEQ,    0,  147,  227,  221, 
AL, 02, 2021061400, 03, AP21, 150, 581N,  120W,  38,  988, XX,  34, NEQ,    0,  130,  262,  256, 
AL, 02, 2021061400, 03, AP21, 156, 581N,   87W,  32,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 162, 610N,   93W,  31,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 168, 617N,  100W,  27,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 174, 620N,   91W,  25,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 180, 622N,   86W,  28,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 186, 621N,   78W,  31,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP21, 192, 619N,   59W,  29,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,   0, 328N,  768W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,   6, 331N,  766W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  12, 338N,  756W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  18, 350N,  740W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  24, 352N,  732W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  30, 364N,  715W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  36, 386N,  688W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  42, 407N,  652W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  48, 428N,  601W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  54, 448N,  554W,  28, 1011, XX,  34, NEQ,    0,    0,    0,  269, 
AL, 02, 2021061400, 03, AP22,  60, 465N,  531W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  66, 496N,  519W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  72, 522N,  514W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  78, 530N,  487W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  84, 533N,  433W,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  90, 542N,  378W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22,  96, 549N,  341W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 102, 556N,  299W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 108, 573N,  269W,  41,  994, XX,  34, NEQ,  158,  317,    0,    0, 
AL, 02, 2021061400, 03, AP22, 114, 586N,  247W,  43,  989, XX,  34, NEQ,  134,  451,    0,  300, 
AL, 02, 2021061400, 03, AP22, 120, 591N,  242W,  40,  983, XX,  34, NEQ,  269,  553,  260,  257, 
AL, 02, 2021061400, 03, AP22, 126, 586N,  231W,  46,  981, XX,  34, NEQ,  285,   68,  273,  231, 
AL, 02, 2021061400, 03, AP22, 132, 578N,  215W,  52,  984, XX,  34, NEQ,  339,  168,  299,  271, 
AL, 02, 2021061400, 03, AP22, 132, 578N,  215W,  52,  984, XX,  50, NEQ,    0,    0,   99,    0, 
AL, 02, 2021061400, 03, AP22, 138, 566N,  190W,  46,  985, XX,  34, NEQ,    0,  192,  284,  298, 
AL, 02, 2021061400, 03, AP22, 144, 557N,  165W,  42,  988, XX,  34, NEQ,    0,  194,  309,  409, 
AL, 02, 2021061400, 03, AP22, 150, 550N,  143W,  40,  990, XX,  34, NEQ,    0,  118,  338,  435, 
AL, 02, 2021061400, 03, AP22, 156, 546N,  126W,  33,  991, XX,  34, NEQ,    0,    0,  333,    0, 
AL, 02, 2021061400, 03, AP22, 162, 544N,  117W,  32,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 168, 537N,  107W,  31,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 174, 533N,   91W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 180, 532N,   72W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 186, 538N,   53W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP22, 192, 545N,   33W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,   0, 329N,  767W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,   6, 331N,  764W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  12, 338N,  756W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  18, 345N,  744W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  24, 348N,  733W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  30, 363N,  711W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  36, 380N,  684W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  42, 398N,  653W,  35, 1004, XX,  34, NEQ,    0,   85,    0,    0, 
AL, 02, 2021061400, 03, AP23,  48, 419N,  628W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP23,  54, 443N,  596W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,   0, 328N,  769W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,   6, 333N,  763W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  12, 340N,  753W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  18, 348N,  736W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  24, 360N,  713W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  30, 376N,  688W,  40, 1004, XX,  34, NEQ,    0,  114,   67,    0, 
AL, 02, 2021061400, 03, AP24,  36, 394N,  656W,  39, 1005, XX,  34, NEQ,    0,  113,    0,    0, 
AL, 02, 2021061400, 03, AP24,  42, 412N,  625W,  39, 1004, XX,  34, NEQ,    0,  106,  103,    0, 
AL, 02, 2021061400, 03, AP24,  48, 431N,  600W,  38, 1006, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 02, 2021061400, 03, AP24,  54, 453N,  575W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  60, 474N,  559W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  66, 502N,  535W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24,  72, 511N,  512W,  29, 1005, XX,  34, NEQ,    0,  287,    0,    0, 
AL, 02, 2021061400, 03, AP24,  78, 517N,  464W,  32, 1001, XX,  34, NEQ,    0,  332,    0,    0, 
AL, 02, 2021061400, 03, AP24,  84, 524N,  400W,  40,  999, XX,  34, NEQ,    0,  340,  262,    0, 
AL, 02, 2021061400, 03, AP24,  90, 526N,  356W,  37, 1000, XX,  34, NEQ,    0,  382,    0,    0, 
AL, 02, 2021061400, 03, AP24,  96, 526N,  309W,  38, 1001, XX,  34, NEQ,    0,  342,    0,    0, 
AL, 02, 2021061400, 03, AP24, 102, 530N,  270W,  37, 1000, XX,  34, NEQ,    0,  375,    0,    0, 
AL, 02, 2021061400, 03, AP24, 108, 533N,  238W,  41, 1000, XX,  34, NEQ,   49,  362,    0,    0, 
AL, 02, 2021061400, 03, AP24, 114, 530N,  199W,  35, 1001, XX,  34, NEQ,    0,  287,    0,    0, 
AL, 02, 2021061400, 03, AP24, 120, 535N,  172W,  34, 1002, XX,  34, NEQ,    0,  132,    0,    0, 
AL, 02, 2021061400, 03, AP24, 126, 541N,  153W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 132, 552N,  135W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 138, 565N,  122W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 144, 581N,  106W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 150, 590N,   82W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 156, 602N,   54W,  35,  999, XX,  34, NEQ,    0,  107,    0,    0, 
AL, 02, 2021061400, 03, AP24, 162, 616N,   34W,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 168, 622N,   11W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP24, 174, 626N,   11W,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,   0, 329N,  769W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,   6, 334N,  764W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  12, 342N,  753W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  18, 352N,  735W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  24, 362N,  720W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  30, 378N,  699W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  36, 396N,  666W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  42, 414N,  636W,  34, 1007, XX,  34, NEQ,    0,  114,    0,    0, 
AL, 02, 2021061400, 03, AP25,  48, 433N,  615W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  54, 455N,  594W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP25,  60, 472N,  576W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,   0, 329N,  769W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,   6, 333N,  765W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  12, 340N,  754W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  18, 348N,  741W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  24, 360N,  726W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  30, 373N,  705W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  36, 387N,  674W,  34, 1007, XX,  34, NEQ,    0,   75,    0,    0, 
AL, 02, 2021061400, 03, AP26,  42, 407N,  644W,  35, 1007, XX,  34, NEQ,    0,   82,    0,    0, 
AL, 02, 2021061400, 03, AP26,  48, 427N,  606W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  54, 448N,  582W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  60, 467N,  555W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP26,  66, 492N,  545W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,   0, 329N,  768W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,   6, 333N,  765W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  12, 341N,  753W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  18, 348N,  739W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  24, 357N,  721W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  30, 369N,  700W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  36, 384N,  672W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  42, 402N,  636W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  48, 426N,  616W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  54, 435N,  597W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  60, 449N,  585W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  66, 444N,  585W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  72, 457N,  556W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  78, 481N,  509W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  84, 499N,  471W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  90, 507N,  413W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27,  96, 509N,  368W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 102, 515N,  311W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 108, 516N,  275W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 114, 519N,  263W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 120, 521N,  258W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 126, 521N,  236W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 132, 531N,  202W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 138, 536N,  171W,  34,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP27, 144, 537N,  147W,  36,  995, XX,  34, NEQ,    0,    0,   98,   37, 
AL, 02, 2021061400, 03, AP27, 150, 537N,  123W,  43,  994, XX,  34, NEQ,    0,    0,  133,   50, 
AL, 02, 2021061400, 03, AP27, 156, 534N,   99W,  40,  994, XX,  34, NEQ,    0,    0,   90,  133, 
AL, 02, 2021061400, 03, AP27, 162, 535N,   71W,  37,  992, XX,  34, NEQ,    0,    0,  197,  250, 
AL, 02, 2021061400, 03, AP27, 168, 537N,   50W,  40,  993, XX,  34, NEQ,    0,  161,  244,  230, 
AL, 02, 2021061400, 03, AP27, 174, 537N,   21W,  43,  992, XX,  34, NEQ,    0,    0,  251,  325, 
AL, 02, 2021061400, 03, AP27, 180, 540N,    2W,  37,  992, XX,  34, NEQ,  304,  218,  261,    0, 
AL, 02, 2021061400, 03, AP27, 186, 548N,    9E,  36,  992, XX,  34, NEQ,    0,  192,    0,  257, 
AL, 02, 2021061400, 03, AP28,   0, 329N,  768W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,   6, 334N,  764W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  12, 342N,  752W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  18, 352N,  737W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  24, 364N,  719W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  30, 378N,  696W,  36, 1005, XX,  34, NEQ,    0,   69,    0,    0, 
AL, 02, 2021061400, 03, AP28,  36, 395N,  664W,  37, 1005, XX,  34, NEQ,    0,   91,   60,    0, 
AL, 02, 2021061400, 03, AP28,  42, 409N,  636W,  41, 1005, XX,  34, NEQ,    0,   74,   60,    0, 
AL, 02, 2021061400, 03, AP28,  48, 425N,  608W,  36, 1006, XX,  34, NEQ,    0,  100,   64,    0, 
AL, 02, 2021061400, 03, AP28,  54, 447N,  581W,  35, 1005, XX,  34, NEQ,    0,   97,    0,    0, 
AL, 02, 2021061400, 03, AP28,  60, 469N,  561W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  66, 486N,  539W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  72, 504N,  520W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  78, 517N,  487W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  84, 525N,  456W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  90, 529N,  429W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28,  96, 531N,  406W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28, 102, 537N,  363W,  32, 1005, XX,  34, NEQ,    0,  345,    0,    0, 
AL, 02, 2021061400, 03, AP28, 108, 547N,  330W,  33, 1004, XX,  34, NEQ,    0,  308,    0,    0, 
AL, 02, 2021061400, 03, AP28, 114, 558N,  301W,  33, 1004, XX,  34, NEQ,    0,  246,    0,    0, 
AL, 02, 2021061400, 03, AP28, 120, 567N,  286W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28, 126, 572N,  275W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28, 132, 580N,  266W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28, 138, 578N,  261W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP28, 144, 556N,  221W,  38,  991, XX,  34, NEQ,  257,  436,  392,    0, 
AL, 02, 2021061400, 03, AP28, 150, 549N,  203W,  35,  990, XX,  34, NEQ,    0,    0,  266,  213, 
AL, 02, 2021061400, 03, AP28, 156, 547N,  181W,  41,  992, XX,  34, NEQ,    0,    0,  203,  283, 
AL, 02, 2021061400, 03, AP28, 162, 547N,  150W,  43,  994, XX,  34, NEQ,    0,    0,  249,  485, 
AL, 02, 2021061400, 03, AP28, 168, 556N,  123W,  35,  996, XX,  34, NEQ,    0,    0,  179,  384, 
AL, 02, 2021061400, 03, AP28, 174, 575N,  113W,  38,  995, XX,  34, NEQ,    0,    0,  226,  213, 
AL, 02, 2021061400, 03, AP28, 180, 587N,  100W,  35,  994, XX,  34, NEQ,    0,  251,  254,    0, 
AL, 02, 2021061400, 03, AP28, 186, 596N,   82W,  34,  994, XX,  34, NEQ,    0,    0,  144,    0, 
AL, 02, 2021061400, 03, AP28, 192, 613N,   55W,  30,  993, XX,  34, NEQ,  258,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,   0, 328N,  772W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,   6, 332N,  771W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,  12, 339N,  762W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,  18, 344N,  752W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,  24, 347N,  735W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 02, 2021061400, 03, AP29,  30, 363N,  717W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
